name	term	lev	seq	value
"protein dimerization activity"	GO:0046983	3	"Gstm4"	-0.2
"protein dimerization activity"	GO:0046983	3	"Gstm5"	-0.1
"protein dimerization activity"	GO:0046983	3	"Gstm7"	0.1
"protein dimerization activity"	GO:0046983	3	"Gtf2a2"	0.3
"protein dimerization activity"	GO:0046983	3	"Gucy1a3"	0.4
"protein dimerization activity"	GO:0046983	3	"Gucy1b3"	-0.1
"protein dimerization activity"	GO:0046983	3	"Gucy2f"	0.1
"protein dimerization activity"	GO:0046983	3	"H13"	0
"protein dimerization activity"	GO:0046983	3	"H2-D1"	0.3
"protein dimerization activity"	GO:0046983	3	"H2-K1"	0.6
"protein dimerization activity"	GO:0046983	3	"H2-M3"	0.3
"protein dimerization activity"	GO:0046983	3	"H2-Q10"	-0.1
"protein dimerization activity"	GO:0046983	3	"H2-Q2"	0
"protein dimerization activity"	GO:0046983	3	"H2-Q4"	1.4
"protein dimerization activity"	GO:0046983	3	"H2-Q6"	0.1
"protein dimerization activity"	GO:0046983	3	"H2-Q7"	0.1
"protein dimerization activity"	GO:0046983	3	"H2afj"	0
"protein dimerization activity"	GO:0046983	3	"H2afv"	-0.1
"protein dimerization activity"	GO:0046983	3	"H2afx"	-0.4
"protein dimerization activity"	GO:0046983	3	"H2afy"	-0.1
"protein dimerization activity"	GO:0046983	3	"H2afy2"	-0.2
"protein dimerization activity"	GO:0046983	3	"H2afz"	0.2
"protein dimerization activity"	GO:0046983	3	"Hars2"	0.1
"protein dimerization activity"	GO:0046983	3	"Hes1"	1.1
"protein dimerization activity"	GO:0046983	3	"Hes5"	-0.7
"protein dimerization activity"	GO:0046983	3	"Hes6"	0.1
"protein dimerization activity"	GO:0046983	3	"Hes7"	-0.3
"protein dimerization activity"	GO:0046983	3	"Hexa"	-0.4
"protein dimerization activity"	GO:0046983	3	"Hexb"	1.6
"protein dimerization activity"	GO:0046983	3	"Hey1"	0.7
"protein dimerization activity"	GO:0046983	3	"Hey2"	-1.1
"protein dimerization activity"	GO:0046983	3	"Heyl"	0.2
"protein dimerization activity"	GO:0046983	3	"Hhex"	0.2
"protein dimerization activity"	GO:0046983	3	"Hif1a"	0
"protein dimerization activity"	GO:0046983	3	"Hif1an"	0.4
"protein dimerization activity"	GO:0046983	3	"Hip1"	0.1
"protein dimerization activity"	GO:0046983	3	"Hip1r"	0.3
"protein dimerization activity"	GO:0046983	3	"Hist2h2be"	-0.4
"protein dimerization activity"	GO:0046983	3	"Hist3h2a"	0
"protein dimerization activity"	GO:0046983	3	"Hist3h2ba"	0.4
"protein dimerization activity"	GO:0046983	3	"Hk1"	0
"protein dimerization activity"	GO:0046983	3	"Hlcs"	-0.6
"protein dimerization activity"	GO:0046983	3	"Hmgcl"	-0.1
"protein dimerization activity"	GO:0046983	3	"Hmgcr"	0.4
"protein dimerization activity"	GO:0046983	3	"Hmgcs1"	1.4
"protein dimerization activity"	GO:0046983	3	"Hmox1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Hnf1a"	0
"protein dimerization activity"	GO:0046983	3	"Hnf1b"	0
"protein dimerization activity"	GO:0046983	3	"Hoga1"	0.2
"protein dimerization activity"	GO:0046983	3	"Homer1"	0.4
"protein dimerization activity"	GO:0046983	3	"Homer2"	-0.3
"protein dimerization activity"	GO:0046983	3	"Hpgds"	-0.4
"protein dimerization activity"	GO:0046983	3	"Hprt"	-0.2
"protein dimerization activity"	GO:0046983	3	"Hps1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Hps4"	-0.2
"protein dimerization activity"	GO:0046983	3	"Hsd17b4"	0.1
"protein dimerization activity"	GO:0046983	3	"Hsf2"	0.3
"protein dimerization activity"	GO:0046983	3	"Hsp90aa1"	0.1
"protein dimerization activity"	GO:0046983	3	"Hsp90ab1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Hspb6"	0
"protein dimerization activity"	GO:0046983	3	"Hspd1"	0.2
"protein dimerization activity"	GO:0046983	3	"Id1"	0.2
"protein dimerization activity"	GO:0046983	3	"Id2"	1.9
"protein dimerization activity"	GO:0046983	3	"Id3"	0
"protein dimerization activity"	GO:0046983	3	"Ide"	0.5
"protein dimerization activity"	GO:0046983	3	"Idh1"	0.3
"protein dimerization activity"	GO:0046983	3	"Ikbkb"	-0.1
"protein dimerization activity"	GO:0046983	3	"Ikbkg"	0.1
"protein dimerization activity"	GO:0046983	3	"Ikzf1"	0
"protein dimerization activity"	GO:0046983	3	"Ikzf2"	0.1
"protein dimerization activity"	GO:0046983	3	"Ikzf4"	0.2
"protein dimerization activity"	GO:0046983	3	"Il12a"	0.1
"protein dimerization activity"	GO:0046983	3	"Il17f"	-0.1
"protein dimerization activity"	GO:0046983	3	"Il6ra"	0.6
"protein dimerization activity"	GO:0046983	3	"Il6st"	-0.2
"protein dimerization activity"	GO:0046983	3	"Impa1"	0.3
"protein dimerization activity"	GO:0046983	3	"Impa2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Ina"	0
"protein dimerization activity"	GO:0046983	3	"Inha"	-0.2
"protein dimerization activity"	GO:0046983	3	"Inhba"	-0.3
"protein dimerization activity"	GO:0046983	3	"Inhbb"	0.2
"protein dimerization activity"	GO:0046983	3	"Inpp5f"	0.2
"protein dimerization activity"	GO:0046983	3	"Irak1"	0
"protein dimerization activity"	GO:0046983	3	"Irak2"	0.1
"protein dimerization activity"	GO:0046983	3	"Irf3"	0
"protein dimerization activity"	GO:0046983	3	"Itga3"	0.1
"protein dimerization activity"	GO:0046983	3	"Itga7"	0.4
"protein dimerization activity"	GO:0046983	3	"Itgal"	0
"protein dimerization activity"	GO:0046983	3	"Itgam"	-0.5
"protein dimerization activity"	GO:0046983	3	"Itgav"	-0.2
"protein dimerization activity"	GO:0046983	3	"Itgb1"	0
"protein dimerization activity"	GO:0046983	3	"Itgb2"	0
"protein dimerization activity"	GO:0046983	3	"Jam3"	0.1
"protein dimerization activity"	GO:0046983	3	"Jchain"	-0.1
"protein dimerization activity"	GO:0046983	3	"Jmjd6"	-0.5
"protein dimerization activity"	GO:0046983	3	"Jun"	0.2
"protein dimerization activity"	GO:0046983	3	"Katna1"	0.1
"protein dimerization activity"	GO:0046983	3	"Katnb1"	0.2
"protein dimerization activity"	GO:0046983	3	"Kcnb1"	0
"protein dimerization activity"	GO:0046983	3	"Kcnb2"	0
"protein dimerization activity"	GO:0046983	3	"Kcnd2"	0.1
"protein dimerization activity"	GO:0046983	3	"Kcnh1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Kcnh2"	0.6
"protein dimerization activity"	GO:0046983	3	"Kcnh5"	-0.3
"protein dimerization activity"	GO:0046983	3	"Kcnip1"	0.4
"protein dimerization activity"	GO:0046983	3	"Kcnk3"	-0.3
"protein dimerization activity"	GO:0046983	3	"Kcnk9"	-0.3
"protein dimerization activity"	GO:0046983	3	"Kcnma1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Kcnn3"	0.1
"protein dimerization activity"	GO:0046983	3	"Kcnq1"	0
"protein dimerization activity"	GO:0046983	3	"Khdrbs2"	0.3
"protein dimerization activity"	GO:0046983	3	"Kif20b"	-0.1
"protein dimerization activity"	GO:0046983	3	"Kif9"	0.2
"protein dimerization activity"	GO:0046983	3	"Kit"	1.4
"protein dimerization activity"	GO:0046983	3	"Klhl2"	0.1
"protein dimerization activity"	GO:0046983	3	"Klhl7"	0.3
"protein dimerization activity"	GO:0046983	3	"Kmt2a"	-0.1
"protein dimerization activity"	GO:0046983	3	"Kyat1"	0.3
"protein dimerization activity"	GO:0046983	3	"Kyat3"	0.1
"protein dimerization activity"	GO:0046983	3	"Ldb1"	0.1
"protein dimerization activity"	GO:0046983	3	"Lgals1"	0.3
"protein dimerization activity"	GO:0046983	3	"Lhpp"	0.1
"protein dimerization activity"	GO:0046983	3	"Lifr"	0
"protein dimerization activity"	GO:0046983	3	"Limk1"	0.2
"protein dimerization activity"	GO:0046983	3	"Lrp4"	0.9
"protein dimerization activity"	GO:0046983	3	"Lrp6"	-0.2
"protein dimerization activity"	GO:0046983	3	"Lrrfip1"	0
"protein dimerization activity"	GO:0046983	3	"Lrrk2"	0.4
"protein dimerization activity"	GO:0046983	3	"Lsm5"	-0.1
"protein dimerization activity"	GO:0046983	3	"Lsm6"	0.4
"protein dimerization activity"	GO:0046983	3	"Lsm7"	-1.4
"protein dimerization activity"	GO:0046983	3	"Lyl1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Mad2l1"	0.1
"protein dimerization activity"	GO:0046983	3	"Maf"	0.5
"protein dimerization activity"	GO:0046983	3	"Maob"	0
"protein dimerization activity"	GO:0046983	3	"Map3k11"	0
"protein dimerization activity"	GO:0046983	3	"Map3k12"	-0.2
"protein dimerization activity"	GO:0046983	3	"Map3k13"	0.8
"protein dimerization activity"	GO:0046983	3	"Map3k5"	-0.2
"protein dimerization activity"	GO:0046983	3	"Mapk4"	-0.2
"protein dimerization activity"	GO:0046983	3	"Mapk6"	0.7
"protein dimerization activity"	GO:0046983	3	"Masp1"	0.1
"protein dimerization activity"	GO:0046983	3	"Max"	-0.8
"protein dimerization activity"	GO:0046983	3	"Mcl1"	0.4
"protein dimerization activity"	GO:0046983	3	"Mef2a"	-0.1
"protein dimerization activity"	GO:0046983	3	"Mef2c"	-0.3
"protein dimerization activity"	GO:0046983	3	"Mef2d"	-0.1
"protein dimerization activity"	GO:0046983	3	"Mesp2"	-0.4
"protein dimerization activity"	GO:0046983	3	"Met"	0
"protein dimerization activity"	GO:0046983	3	"Mettl3"	-0.1
"protein dimerization activity"	GO:0046983	3	"Mga"	-0.4
"protein dimerization activity"	GO:0046983	3	"Mgll"	0.1
"protein dimerization activity"	GO:0046983	3	"Micu1"	0
"protein dimerization activity"	GO:0046983	3	"Micu2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Mid1"	0.3
"protein dimerization activity"	GO:0046983	3	"Mid2"	0.3
"protein dimerization activity"	GO:0046983	3	"Mitd1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Mitf"	0
"protein dimerization activity"	GO:0046983	3	"Mlx"	0.2
"protein dimerization activity"	GO:0046983	3	"Mlxip"	1.1
"protein dimerization activity"	GO:0046983	3	"Mlxipl"	-0.1
"protein dimerization activity"	GO:0046983	3	"Mmachc"	-0.2
"protein dimerization activity"	GO:0046983	3	"Mnt"	0.2
"protein dimerization activity"	GO:0046983	3	"Mpp7"	0
"protein dimerization activity"	GO:0046983	3	"Msh2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Mtcl1"	0.2
"protein dimerization activity"	GO:0046983	3	"Mterf2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Mthfd1l"	0.1
"protein dimerization activity"	GO:0046983	3	"Mtmr1"	0
"protein dimerization activity"	GO:0046983	3	"Mtmr2"	0
"protein dimerization activity"	GO:0046983	3	"Mtpap"	-0.1
"protein dimerization activity"	GO:0046983	3	"Muc13"	0.1
"protein dimerization activity"	GO:0046983	3	"Myc"	0
"protein dimerization activity"	GO:0046983	3	"Mycbp2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Mycn"	-0.4
"protein dimerization activity"	GO:0046983	3	"Myh6"	0
"protein dimerization activity"	GO:0046983	3	"Myh7"	-0.1
"protein dimerization activity"	GO:0046983	3	"Myh9"	0.6
"protein dimerization activity"	GO:0046983	3	"Myo5a"	0
"protein dimerization activity"	GO:0046983	3	"Myo7a"	0
"protein dimerization activity"	GO:0046983	3	"Mzf1"	0.3
"protein dimerization activity"	GO:0046983	3	"Nacc2"	0.3
"protein dimerization activity"	GO:0046983	3	"Nae1"	0.1
"protein dimerization activity"	GO:0046983	3	"Naga"	0.1
"protein dimerization activity"	GO:0046983	3	"Nampt"	0
"protein dimerization activity"	GO:0046983	3	"Nbl1"	0.3
"protein dimerization activity"	GO:0046983	3	"Ncoa1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Ncoa2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Ncoa3"	-0.1
"protein dimerization activity"	GO:0046983	3	"Ndp"	0.2
"protein dimerization activity"	GO:0046983	3	"Nectin1"	-0.6
"protein dimerization activity"	GO:0046983	3	"Nectin2"	-0.3
"protein dimerization activity"	GO:0046983	3	"Nectin3"	0.3
"protein dimerization activity"	GO:0046983	3	"Nectin4"	0.2
"protein dimerization activity"	GO:0046983	3	"Nefh"	0.7
"protein dimerization activity"	GO:0046983	3	"Nefl"	0.4
"protein dimerization activity"	GO:0046983	3	"Nefm"	-0.3
"protein dimerization activity"	GO:0046983	3	"Neurod1"	-0.7
"protein dimerization activity"	GO:0046983	3	"Neurod2"	-0.7
"protein dimerization activity"	GO:0046983	3	"Neurog2"	-0.6
"protein dimerization activity"	GO:0046983	3	"Nfe2l2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nfkb1"	0.6
"protein dimerization activity"	GO:0046983	3	"Nfs1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nfyb"	0.3
"protein dimerization activity"	GO:0046983	3	"Ngfr"	0.1
"protein dimerization activity"	GO:0046983	3	"Nlgn1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nlrc4"	0.5
"protein dimerization activity"	GO:0046983	3	"Nod1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Nog"	0.1
"protein dimerization activity"	GO:0046983	3	"Nos1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Notch1"	0.1
"protein dimerization activity"	GO:0046983	3	"Npas2"	0.2
"protein dimerization activity"	GO:0046983	3	"Npas4"	0.5
"protein dimerization activity"	GO:0046983	3	"Npm1"	0
"protein dimerization activity"	GO:0046983	3	"Nppc"	0.1
"protein dimerization activity"	GO:0046983	3	"Npr3"	0.7
"protein dimerization activity"	GO:0046983	3	"Nr1h3"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nr2c1"	0
"protein dimerization activity"	GO:0046983	3	"Nr2c2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Nr2f2"	0.7
"protein dimerization activity"	GO:0046983	3	"Nr3c1"	0.1
"protein dimerization activity"	GO:0046983	3	"Nr3c2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Nr4a1"	0.7
"protein dimerization activity"	GO:0046983	3	"Nr4a2"	1.1
"protein dimerization activity"	GO:0046983	3	"Nr4a3"	0.2
"protein dimerization activity"	GO:0046983	3	"Nr6a1"	0.3
"protein dimerization activity"	GO:0046983	3	"Nrbp1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Nrn1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nrn1l"	0.1
"protein dimerization activity"	GO:0046983	3	"Ntrk1"	0.1
"protein dimerization activity"	GO:0046983	3	"Ntrk2"	0.2
"protein dimerization activity"	GO:0046983	3	"Ntsr2"	0.3
"protein dimerization activity"	GO:0046983	3	"Nudt16"	0.2
"protein dimerization activity"	GO:0046983	3	"Nudt21"	0
"protein dimerization activity"	GO:0046983	3	"Nudt5"	0.1
"protein dimerization activity"	GO:0046983	3	"Nup210"	0.1
"protein dimerization activity"	GO:0046983	3	"Nup35"	-0.7
"protein dimerization activity"	GO:0046983	3	"Oaz1"	0.1
"protein dimerization activity"	GO:0046983	3	"Odc1"	0
"protein dimerization activity"	GO:0046983	3	"Olfm4"	-0.1
"protein dimerization activity"	GO:0046983	3	"Olfml2a"	0.4
"protein dimerization activity"	GO:0046983	3	"Olfml2b"	-0.2
"protein dimerization activity"	GO:0046983	3	"Olig1"	1.1
"protein dimerization activity"	GO:0046983	3	"Olig2"	0.1
"protein dimerization activity"	GO:0046983	3	"Omg"	0.2
"protein dimerization activity"	GO:0046983	3	"Oxa1l"	0.5
"protein dimerization activity"	GO:0046983	3	"Oxct1"	0.2
"protein dimerization activity"	GO:0046983	3	"P2ry1"	0
"protein dimerization activity"	GO:0046983	3	"P4hb"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pafah1b1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pafah1b2"	-0.4
"protein dimerization activity"	GO:0046983	3	"Pafah1b3"	0
"protein dimerization activity"	GO:0046983	3	"Panx1"	0
"protein dimerization activity"	GO:0046983	3	"Panx2"	0.1
"protein dimerization activity"	GO:0046983	3	"Papss1"	0.1
"protein dimerization activity"	GO:0046983	3	"Park7"	-0.2
"protein dimerization activity"	GO:0046983	3	"Pbx1"	0
"protein dimerization activity"	GO:0046983	3	"Pdcd10"	0.3
"protein dimerization activity"	GO:0046983	3	"Pdcd6"	0.4
"protein dimerization activity"	GO:0046983	3	"Pdcd6ip"	-0.8
"protein dimerization activity"	GO:0046983	3	"Pde2a"	0
"protein dimerization activity"	GO:0046983	3	"Pdgfa"	0.2
"protein dimerization activity"	GO:0046983	3	"Pdgfb"	1.6
"protein dimerization activity"	GO:0046983	3	"Pdgfc"	0.1
"protein dimerization activity"	GO:0046983	3	"Pdgfra"	0.2
"protein dimerization activity"	GO:0046983	3	"Pdk1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Pdk2"	0.6
"protein dimerization activity"	GO:0046983	3	"Pdss1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Pdss2"	0
"protein dimerization activity"	GO:0046983	3	"Pdxk"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pdzd7"	0
"protein dimerization activity"	GO:0046983	3	"Pef1"	1.2
"protein dimerization activity"	GO:0046983	3	"Pex11a"	-0.2
"protein dimerization activity"	GO:0046983	3	"Pex11b"	0.3
"protein dimerization activity"	GO:0046983	3	"Pfkm"	0.2
"protein dimerization activity"	GO:0046983	3	"Pgf"	0.1
"protein dimerization activity"	GO:0046983	3	"Pik3r1"	0.2
"protein dimerization activity"	GO:0046983	3	"Pik3r2"	0.2
"protein dimerization activity"	GO:0046983	3	"Pkd2"	0.2
"protein dimerization activity"	GO:0046983	3	"Plcb1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Plek"	1
"protein dimerization activity"	GO:0046983	3	"Plekhb1"	0.3
"protein dimerization activity"	GO:0046983	3	"Plvap"	0
"protein dimerization activity"	GO:0046983	3	"Pml"	0
"protein dimerization activity"	GO:0046983	3	"Pola1"	0.3
"protein dimerization activity"	GO:0046983	3	"Ppara"	0.2
"protein dimerization activity"	GO:0046983	3	"Ppard"	0.4
"protein dimerization activity"	GO:0046983	3	"Ppp1r9a"	-0.2
"protein dimerization activity"	GO:0046983	3	"Ppp2ca"	0.1
"protein dimerization activity"	GO:0046983	3	"Ppp2r1a"	0.1
"protein dimerization activity"	GO:0046983	3	"Ppp3ca"	-0.1
"protein dimerization activity"	GO:0046983	3	"Ppp3cb"	0.3
"protein dimerization activity"	GO:0046983	3	"Prdx1"	0.1
"protein dimerization activity"	GO:0046983	3	"Prdx4"	0.4
"protein dimerization activity"	GO:0046983	3	"Prdx5"	0.2
"protein dimerization activity"	GO:0046983	3	"Prkar2a"	-0.1
"protein dimerization activity"	GO:0046983	3	"Prkg1"	-0.4
"protein dimerization activity"	GO:0046983	3	"Prkg2"	0.4
"protein dimerization activity"	GO:0046983	3	"Prkra"	-0.1
"protein dimerization activity"	GO:0046983	3	"Prmt2"	0.1
"protein dimerization activity"	GO:0046983	3	"Prmt5"	0.2
"protein dimerization activity"	GO:0046983	3	"Prmt8"	0.2
"protein dimerization activity"	GO:0046983	3	"Prps1"	0.3
"protein dimerization activity"	GO:0046983	3	"Psmc3ip"	0
"protein dimerization activity"	GO:0046983	3	"Psmd7"	0.1
"protein dimerization activity"	GO:0046983	3	"Psmf1"	0.1
"protein dimerization activity"	GO:0046983	3	"Psph"	-0.1
"protein dimerization activity"	GO:0046983	3	"Ptgs2"	0.3
"protein dimerization activity"	GO:0046983	3	"Ptpa"	0
"protein dimerization activity"	GO:0046983	3	"Ptpre"	-0.2
"protein dimerization activity"	GO:0046983	3	"Ptpro"	-0.4
"protein dimerization activity"	GO:0046983	3	"Pts"	0
"protein dimerization activity"	GO:0046983	3	"Pvalb"	0.3
"protein dimerization activity"	GO:0046983	3	"Pvr"	-0.3
"protein dimerization activity"	GO:0046983	3	"Pycard"	-0.2
"protein dimerization activity"	GO:0046983	3	"Pygb"	0.3
"protein dimerization activity"	GO:0046983	3	"Pygl"	0
"protein dimerization activity"	GO:0046983	3	"Qdpr"	0.1
"protein dimerization activity"	GO:0046983	3	"Qprt"	-0.1
"protein dimerization activity"	GO:0046983	3	"Qtrt1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Qtrtd1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rab11fip2"	-0.7
"protein dimerization activity"	GO:0046983	3	"Rab11fip3"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rab11fip4"	-0.4
"protein dimerization activity"	GO:0046983	3	"Rab3gap2"	-0.6
"protein dimerization activity"	GO:0046983	3	"Rabep1"	0.2
"protein dimerization activity"	GO:0046983	3	"Rack1"	-0.8
"protein dimerization activity"	GO:0046983	3	"Raf1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Rag1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Ralgapa1"	0.1
"protein dimerization activity"	GO:0046983	3	"Ralgapa2"	0.5
"protein dimerization activity"	GO:0046983	3	"Ralgapb"	0
"protein dimerization activity"	GO:0046983	3	"Rap1gap"	0
"protein dimerization activity"	GO:0046983	3	"Rara"	0.3
"protein dimerization activity"	GO:0046983	3	"Rasgrp1"	0.2
"protein dimerization activity"	GO:0046983	3	"Rbp4"	0
"protein dimerization activity"	GO:0046983	3	"Rbpms"	0
"protein dimerization activity"	GO:0046983	3	"Rbpms2"	0.2
"protein dimerization activity"	GO:0046983	3	"Rchy1"	0.1
"protein dimerization activity"	GO:0046983	3	"Rdh16"	0.1
"protein dimerization activity"	GO:0046983	3	"Rdx"	0.1
"protein dimerization activity"	GO:0046983	3	"Rela"	0.1
"protein dimerization activity"	GO:0046983	3	"Renbp"	0
"protein dimerization activity"	GO:0046983	3	"Rida"	0
"protein dimerization activity"	GO:0046983	3	"Rims2"	-0.3
"protein dimerization activity"	GO:0046983	3	"Ripk2"	0.2
"protein dimerization activity"	GO:0046983	3	"Rnaseh1"	0.2
"protein dimerization activity"	GO:0046983	3	"Rnf17"	-0.1
"protein dimerization activity"	GO:0046983	3	"Rnf4"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rnf40"	0.4
"protein dimerization activity"	GO:0046983	3	"Rnf8"	-0.1
"protein dimerization activity"	GO:0046983	3	"Rpe"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rpl7"	0.2
"protein dimerization activity"	GO:0046983	3	"Rps19"	0.2
"protein dimerization activity"	GO:0046983	3	"Rraga"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rragc"	0.3
"protein dimerization activity"	GO:0046983	3	"Rragd"	-0.3
"protein dimerization activity"	GO:0046983	3	"Runx1"	0.2
"protein dimerization activity"	GO:0046983	3	"Runx1t1"	0.1
"protein dimerization activity"	GO:0046983	3	"Ruvbl2"	0
"protein dimerization activity"	GO:0046983	3	"Rxra"	0.1
"protein dimerization activity"	GO:0046983	3	"Rxrb"	0.3
"protein dimerization activity"	GO:0046983	3	"S100a1"	0.2
"protein dimerization activity"	GO:0046983	3	"S100a10"	0
"protein dimerization activity"	GO:0046983	3	"S100a13"	0
"protein dimerization activity"	GO:0046983	3	"S100a16"	0
"protein dimerization activity"	GO:0046983	3	"S100a6"	-0.1
"protein dimerization activity"	GO:0046983	3	"S100b"	-0.3
"protein dimerization activity"	GO:0046983	3	"Sae1"	0.1
"protein dimerization activity"	GO:0046983	3	"Sbf2"	0.1
"protein dimerization activity"	GO:0046983	3	"Scarb1"	0.2
"protein dimerization activity"	GO:0046983	3	"Schip1"	0.4
"protein dimerization activity"	GO:0046983	3	"Scp2"	0.2
"protein dimerization activity"	GO:0046983	3	"Scube1"	0.3
"protein dimerization activity"	GO:0046983	3	"Scx"	0
"protein dimerization activity"	GO:0046983	3	"Sdcbp"	0.1
"protein dimerization activity"	GO:0046983	3	"Sdcbp2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Sds"	0
"protein dimerization activity"	GO:0046983	3	"Sephs1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Sept5"	0
"protein dimerization activity"	GO:0046983	3	"Sept7"	0.2
"protein dimerization activity"	GO:0046983	3	"Serpinf2"	0.1
"protein dimerization activity"	GO:0046983	3	"Sfpq"	-0.2
"protein dimerization activity"	GO:0046983	3	"Sftpc"	0.1
"protein dimerization activity"	GO:0046983	3	"Sgta"	0.1
"protein dimerization activity"	GO:0046983	3	"Sgtb"	0.1
"protein dimerization activity"	GO:0046983	3	"Sh3glb1"	0.3
"protein dimerization activity"	GO:0046983	3	"Shmt1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Siah1a"	0.3
"protein dimerization activity"	GO:0046983	3	"Sim2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Slc11a1"	0.1
"protein dimerization activity"	GO:0046983	3	"Slc16a1"	0
"protein dimerization activity"	GO:0046983	3	"Slc22a6"	-0.1
"protein dimerization activity"	GO:0046983	3	"Slc24a2"	0.2
"protein dimerization activity"	GO:0046983	3	"Slc27a1"	0.7
"protein dimerization activity"	GO:0046983	3	"Slc30a8"	0.5
"protein dimerization activity"	GO:0046983	3	"Slc39a13"	0
"protein dimerization activity"	GO:0046983	3	"Slc4a1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Slc4a11"	-0.3
"protein dimerization activity"	GO:0046983	3	"Slc8b1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Slit2"	0.1
"protein dimerization activity"	GO:0046983	3	"Slk"	0
"protein dimerization activity"	GO:0046983	3	"Smad1"	0
"protein dimerization activity"	GO:0046983	3	"Smad2"	0
"protein dimerization activity"	GO:0046983	3	"Smad3"	0.1
"protein dimerization activity"	GO:0046983	3	"Smad4"	0
"protein dimerization activity"	GO:0046983	3	"Smc1a"	-0.2
"protein dimerization activity"	GO:0046983	3	"Smc2"	-0.3
"protein dimerization activity"	GO:0046983	3	"Smc3"	-1.6
"protein dimerization activity"	GO:0046983	3	"Smc4"	0
"protein dimerization activity"	GO:0046983	3	"Snf8"	0.2
"protein dimerization activity"	GO:0046983	3	"Snx1"	0.1
"protein dimerization activity"	GO:0046983	3	"Snx2"	0.3
"protein dimerization activity"	GO:0046983	3	"Snx6"	0
"protein dimerization activity"	GO:0046983	3	"Snx9"	0
"protein dimerization activity"	GO:0046983	3	"Sos1"	0
"protein dimerization activity"	GO:0046983	3	"Sos2"	0
"protein dimerization activity"	GO:0046983	3	"Sox17"	0
"protein dimerization activity"	GO:0046983	3	"Sox18"	-0.1
"protein dimerization activity"	GO:0046983	3	"Sox2"	0.7
"protein dimerization activity"	GO:0046983	3	"Sox4"	0.9
"protein dimerization activity"	GO:0046983	3	"Sox5"	0
"protein dimerization activity"	GO:0046983	3	"Sox6"	0.2
"protein dimerization activity"	GO:0046983	3	"Sox8"	0.1
"protein dimerization activity"	GO:0046983	3	"Sp1"	0
"protein dimerization activity"	GO:0046983	3	"Sppl2a"	0
"protein dimerization activity"	GO:0046983	3	"Sppl2b"	0.2
"protein dimerization activity"	GO:0046983	3	"Sppl3"	0
"protein dimerization activity"	GO:0046983	3	"Spr"	0.1
"protein dimerization activity"	GO:0046983	3	"Sptan1"	-0.6
"protein dimerization activity"	GO:0046983	3	"Sptb"	0
"protein dimerization activity"	GO:0046983	3	"Sqstm1"	0.1
"protein dimerization activity"	GO:0046983	3	"Srebf1"	0.2
"protein dimerization activity"	GO:0046983	3	"Srebf2"	0
"protein dimerization activity"	GO:0046983	3	"Srf"	0
"protein dimerization activity"	GO:0046983	3	"Srgap2"	0.1
"protein dimerization activity"	GO:0046983	3	"Sri"	0
"protein dimerization activity"	GO:0046983	3	"Srr"	-0.2
"protein dimerization activity"	GO:0046983	3	"Stat1"	0
