name	term	lev	seq	value
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Wwp2"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Wwtr1"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Yap1"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zbtb32"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zcchc12"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zcchc18"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zfp281"	1.7
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zfp296"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zfp366"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zfp667"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zfp710"	0.3
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zfpm1"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zfpm2"	1.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zhx1"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zhx2"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zhx3"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zmiz2"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zmynd11"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Zmynd8"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gtf2f2"	0.2
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Gtf3c3"	-0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hey1"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Hey2"	-0.4
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Rrn3"	0.1
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Smad3"	0
"protein binding transcription factor activity"	GO:0000989;GO:0000988;GO:0003712	2	"Ssbp3"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"4932411N23Rik"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Ahrr"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Arntl"	0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Atn1"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Bhlhe40"	1.5
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Bhlhe41"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Cdc5l"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Cdc73"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Cited1"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Cited2"	3.9
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Clock"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Creb1"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Crebbp"	0.4
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Ctbp1"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Cys1"	0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Dmtf1"	0.5
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Elp2"	-0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Gata4"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Hdac1"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Hdgf"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Heyl"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Hif1a"	0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Hipk2"	0.4
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Hyal2"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Jade1"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Klf4"	2.5
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Lhx2"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Lmo2"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med1"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med10"	0.5
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med11"	-0.9
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med12"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med12l"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med17"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med18"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med20"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med21"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med24"	-0.4
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med30"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med31"	-0.6
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med6"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Med7"	0.4
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Mef2a"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Mkl1"	0.4
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Mlip"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Myb"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Mybl1"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Mybl2"	0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"N4bp2l2"	0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Nacc2"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Ncoa3"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Neurod1"	-1.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Nfe2l1"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Nfib"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Notch1"	0.5
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Nr3c1"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Phf12"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Pou1f1"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Pou3f2"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Ppara"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Ppargc1a"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Ppargc1b"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Pprc1"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Prrx1"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Psip1"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Rbbp8"	-0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Rere"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Rtf1"	1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Sall1"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Sin3a"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Sin3b"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Smad4"	0.9
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Smarca2"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Smarca4"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Snapc4"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Sox10"	-0.5
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Sox11"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Sox12"	-0.9
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Sox3"	0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Sox4"	0.6
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Spen"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Srf"	3.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Taf1"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Taf2"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tbx15"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tbx18"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tbx20"	0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tbx6"	-0.7
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tcerg1"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tcf4"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tdg"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tfap2a"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tfap2b"	0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Thrap3"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Tle1"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Trim28"	-0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Trp53bp1"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Uri1"	-0.1
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Uxt"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Wbp2"	-0.3
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Wwp2"	0
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Yap1"	0.2
"RNA polymerase II transcription factor binding transcription factor activity"	GO:0001076	2	"Zfp296"	0.2
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Ache"	0
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrm3"	-0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna1"	-0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna2"	0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna4"	0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna5"	0
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrna7"	0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnb1"	0.2
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnb2"	-0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnb3"	-0.1
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnb4"	-0.3
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Chrnd"	0
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Slc18a3"	-0.2
"acetylcholine binding"	GO:0042166;GO:0022848	2	"Htr3a"	0.1
"heme transporter activity"	GO:0015232	2	"Abcb6"	-0.3
"heme transporter activity"	GO:0015232	2	"Hpx"	-0.1
"heme transporter activity"	GO:0015232	2	"Mfsd7b"	0
"heme transporter activity"	GO:0015232	2	"Mfsd7c"	0
"heme transporter activity"	GO:0015232	2	"Slc46a1"	0
"heme transporter activity"	GO:0015232	2	"Slc48a1"	-0.2
"galactosidase activity"	GO:0015925	5	"Gla"	1
"galactosidase activity"	GO:0015925	5	"Glb1"	0
"galactosidase activity"	GO:0015925	5	"Glb1l"	0.2
"galactosidase activity"	GO:0015925	5	"Glb1l2"	-0.1
"galactosidase activity"	GO:0015925	5	"Naga"	0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acaa1a"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acad10"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acad11"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acad12"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acad8"	0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acad9"	0.3
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acadl"	0.4
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acadm"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acads"	-0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acadsb"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acadvl"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acox1"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Acox3"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Akr1d1"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Blvra"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Cox15"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Decr1"	0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Decr2"	-0.3
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dhcr24"	0.3
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dhcr7"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dhdh"	-0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dhodh"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dpyd"	0.5
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dus1l"	0.5
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dus2"	-0.7
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dus3l"	0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Dus4l"	-0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Etfa"	-0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Fasn"	0.7
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Gcdh"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Ivd"	-0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Lbr"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Mecr"	-0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Pecr"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Ptgr1"	0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Ptgr2"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Retsat"	0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Rsad1"	0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Sdha"	0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Sdhb"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Sdhc"	-0.4
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Sdhd"	-0.5
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Srd5a1"	0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Srd5a3"	-0.2
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Tecr"	0.1
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Tm7sf2"	0
"oxidoreductase activity, acting on the CH-CH group of donors"	GO:0016627	2	"Zadh2"	0
"bile acid transmembrane transporter activity"	GO:0015125	5	"Abcc3"	0.4
"bile acid transmembrane transporter activity"	GO:0015125	5	"Ceacam1"	-0.1
"bile acid transmembrane transporter activity"	GO:0015125	5	"Ceacam2"	0
"bile acid transmembrane transporter activity"	GO:0015125	5	"Slc10a1"	-0.1
"bile acid transmembrane transporter activity"	GO:0015125	5	"Slc10a2"	0.2
"bile acid transmembrane transporter activity"	GO:0015125	5	"Slc10a3"	-0.1
"bile acid transmembrane transporter activity"	GO:0015125	5	"Slc10a5"	-0.1
"bile acid transmembrane transporter activity"	GO:0015125	5	"Slco1a4"	0.1
"bile acid transmembrane transporter activity"	GO:0015125	5	"Slco1a6"	0
"bile acid transmembrane transporter activity"	GO:0015125	5	"Slco1c1"	0
"bile acid transmembrane transporter activity"	GO:0015125	5	"Slco2b1"	-0.1
"palmitoyltransferase activity"	GO:0016409	2	"Cpt1a"	0.4
"palmitoyltransferase activity"	GO:0016409	2	"Golga7"	0.1
"palmitoyltransferase activity"	GO:0016409	2	"Golga7b"	-0.1
"palmitoyltransferase activity"	GO:0016409	2	"Hhat"	0
"palmitoyltransferase activity"	GO:0016409	2	"Sptlc1"	0.2
"palmitoyltransferase activity"	GO:0016409	2	"Sptlc2"	0.2
"palmitoyltransferase activity"	GO:0016409	2	"Ykt6"	0
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc1"	0
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc12"	0
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc13"	-0.2
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc14"	0
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc15"	-0.1
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc16"	-0.1
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc17"	0
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc18"	0
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc2"	0
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc20"	0.4
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc21"	-0.3
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc22"	-0.2
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc23"	-0.1
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc3"	0.1
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc5"	0.4
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc6"	0.1
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc7"	-0.1
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc8"	0.2
"palmitoyltransferase activity"	GO:0016409	2	"Zdhhc9"	0.2
"leucine binding"	GO:0070728	2	"Glud1"	0.4
"leucine binding"	GO:0070728	2	"Sesn1"	0.1
"leucine binding"	GO:0070728	2	"Sesn2"	0.3
"leucine binding"	GO:0070728	2	"Ubr1"	0.2
"leucine binding"	GO:0070728	2	"Ubr2"	0.1
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Cbl"	0.1
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Dab2ip"	-0.2
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Dnm2"	0.1
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Esr1"	-0.1
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Pik3ap1"	-0.2
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Pik3r1"	-0.2
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Pik3r2"	0.2
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Ptpn13"	0.1
"phosphatidylinositol 3-kinase regulatory subunit binding"	GO:0036312	4	"Xbp1"	-0.1
"poly(G) binding"	GO:0034046	6	"Atxn1"	0.1
"poly(G) binding"	GO:0034046	6	"Fmr1"	0.3
"poly(G) binding"	GO:0034046	6	"Hnrnpdl"	0
"poly(G) binding"	GO:0034046	6	"Hnrnpu"	0.9
"poly(G) binding"	GO:0034046	6	"Mcrs1"	-0.8
"poly(G) binding"	GO:0034046	6	"Patl1"	0.8
"poly(G) binding"	GO:0034046	6	"Pnpt1"	0.4
"profilin binding"	GO:0005522	3	"Cttn"	0.2
"profilin binding"	GO:0005522	3	"Cyfip1"	0.4
"profilin binding"	GO:0005522	3	"Dbn1"	0
"profilin binding"	GO:0005522	3	"Diaph1"	0
"profilin binding"	GO:0005522	3	"Enah"	0.1
"profilin binding"	GO:0005522	3	"Evl"	-0.5
"profilin binding"	GO:0005522	3	"Fmnl1"	0.1
"profilin binding"	GO:0005522	3	"Htt"	0.1
"profilin binding"	GO:0005522	3	"Pclo"	0.1
"profilin binding"	GO:0005522	3	"Rhoq"	0.9
"profilin binding"	GO:0005522	3	"Vasp"	1
"endoribonuclease activity"	GO:0004521	2	"1110008L16Rik"	0
"endoribonuclease activity"	GO:0004521	2	"Ago2"	0.4
"endoribonuclease activity"	GO:0004521	2	"Apex1"	-0.2
"endoribonuclease activity"	GO:0004521	2	"Cpsf3"	0
"endoribonuclease activity"	GO:0004521	2	"Cpsf4"	-0.1
"endoribonuclease activity"	GO:0004521	2	"Cpsf4l"	-0.4
"endoribonuclease activity"	GO:0004521	2	"Dbr1"	0
"endoribonuclease activity"	GO:0004521	2	"Dgcr8"	-0.3
"endoribonuclease activity"	GO:0004521	2	"Dicer1"	1.2
"endoribonuclease activity"	GO:0004521	2	"Drosha"	0.2
"endoribonuclease activity"	GO:0004521	2	"Elac1"	-0.4
"endoribonuclease activity"	GO:0004521	2	"Endou"	0.1
"endoribonuclease activity"	GO:0004521	2	"Endov"	0.1
"endoribonuclease activity"	GO:0004521	2	"Ern1"	0.2
"endoribonuclease activity"	GO:0004521	2	"Fen1"	0
"endoribonuclease activity"	GO:0004521	2	"Lactb2"	0
"endoribonuclease activity"	GO:0004521	2	"Mrpl44"	-0.5
"endoribonuclease activity"	GO:0004521	2	"Nob1"	0.2
"endoribonuclease activity"	GO:0004521	2	"Pld6"	-0.5
"endoribonuclease activity"	GO:0004521	2	"Pop1"	0
"endoribonuclease activity"	GO:0004521	2	"Pop4"	0
"endoribonuclease activity"	GO:0004521	2	"Pop5"	-0.5
"endoribonuclease activity"	GO:0004521	2	"Pop7"	0
"endoribonuclease activity"	GO:0004521	2	"Rcl1"	0.2
"endoribonuclease activity"	GO:0004521	2	"Rida"	0.3
"endoribonuclease activity"	GO:0004521	2	"Rnaseh1"	-0.5
"endoribonuclease activity"	GO:0004521	2	"Rnaseh2a"	0
"endoribonuclease activity"	GO:0004521	2	"Rnaseh2b"	-0.2
"endoribonuclease activity"	GO:0004521	2	"Rpp25"	0
"endoribonuclease activity"	GO:0004521	2	"Rpp30"	0.2
"endoribonuclease activity"	GO:0004521	2	"Rpp40"	-0.3
"endoribonuclease activity"	GO:0004521	2	"Smg6"	0.1
"endoribonuclease activity"	GO:0004521	2	"Zc3h12a"	0.2
"endoribonuclease activity"	GO:0004521	2	"Zc3h3"	0.3
"alkali metal ion binding"	GO:0031420	2	"Atp1a1"	0.7
"alkali metal ion binding"	GO:0031420	2	"Atp1a2"	0.7
"alkali metal ion binding"	GO:0031420	2	"Atp1b1"	0.1
"alkali metal ion binding"	GO:0031420	2	"Capn3"	0
"alkali metal ion binding"	GO:0031420	2	"Hdac4"	-0.2
"alkali metal ion binding"	GO:0031420	2	"Impa1"	0.2
"alkali metal ion binding"	GO:0031420	2	"Kcna4"	2.6
"alkali metal ion binding"	GO:0031420	2	"Kcnj11"	-0.2
"alkali metal ion binding"	GO:0031420	2	"Pdxk"	0.4
"alkali metal ion binding"	GO:0031420	2	"Pkm"	-0.4
"alkali metal ion binding"	GO:0031420	2	"Scn1a"	0.3
"alkali metal ion binding"	GO:0031420	2	"Scn3a"	0
"alkali metal ion binding"	GO:0031420	2	"Scn8a"	0.2
"alkali metal ion binding"	GO:0031420	2	"Scn9a"	0
"alkali metal ion binding"	GO:0031420	2	"Slc24a1"	0.5
"alkali metal ion binding"	GO:0031420	2	"Slc24a2"	0
"alkali metal ion binding"	GO:0031420	2	"Slc24a3"	0.1
"alkali metal ion binding"	GO:0031420	2	"Slc24a4"	0.4
"alkali metal ion binding"	GO:0031420	2	"Slc24a5"	-0.2
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	3	"Inpp4b"	0
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	3	"Inpp5d"	0.2
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	3	"Inpp5j"	0.2
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	3	"Inpp5k"	0
"phosphatidylinositol trisphosphate phosphatase activity"	GO:0034594	3	"Pten"	0.8
"SMAD binding"	GO:0046332	3	"Acvr1"	0.1
"SMAD binding"	GO:0046332	3	"Acvr1b"	-0.1
"SMAD binding"	GO:0046332	3	"Acvr1c"	-0.1
"SMAD binding"	GO:0046332	3	"Acvrl1"	0.1
"SMAD binding"	GO:0046332	3	"Axin1"	0
"SMAD binding"	GO:0046332	3	"Axin2"	0.2
"SMAD binding"	GO:0046332	3	"Bmp2"	0.4
"SMAD binding"	GO:0046332	3	"Bmpr1a"	0
"SMAD binding"	GO:0046332	3	"Bmpr1b"	-0.1
"SMAD binding"	GO:0046332	3	"Cited1"	0.1
"SMAD binding"	GO:0046332	3	"Cited2"	3.9
"SMAD binding"	GO:0046332	3	"Col1a2"	0.4
"SMAD binding"	GO:0046332	3	"Col3a1"	0
"SMAD binding"	GO:0046332	3	"Col5a2"	1.2
"SMAD binding"	GO:0046332	3	"Creb3l1"	0.3
"SMAD binding"	GO:0046332	3	"Crebbp"	0.4
