name	term	lev	seq	value
"G-protein coupled receptor binding"	GO:0001664	4	"Gal"	-0.3
"G-protein coupled receptor binding"	GO:0001664	4	"Ghrl"	-0.4
"G-protein coupled receptor binding"	GO:0001664	4	"Gm2564"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Gna11"	-0.6
"G-protein coupled receptor binding"	GO:0001664	4	"Gna12"	0.6
"G-protein coupled receptor binding"	GO:0001664	4	"Gna13"	1.3
"G-protein coupled receptor binding"	GO:0001664	4	"Gna15"	0.3
"G-protein coupled receptor binding"	GO:0001664	4	"Gnai1"	-0.8
"G-protein coupled receptor binding"	GO:0001664	4	"Gnai2"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Gnai3"	0.8
"G-protein coupled receptor binding"	GO:0001664	4	"Gnao1"	0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Gnaq"	1
"G-protein coupled receptor binding"	GO:0001664	4	"Gnas"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Gnat1"	-0.4
"G-protein coupled receptor binding"	GO:0001664	4	"Gnat2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Gnaz"	-0.8
"G-protein coupled receptor binding"	GO:0001664	4	"Gnb1"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Gng3"	-0.9
"G-protein coupled receptor binding"	GO:0001664	4	"Gprasp2"	0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Gria1"	0.5
"G-protein coupled receptor binding"	GO:0001664	4	"Grin2b"	0.8
"G-protein coupled receptor binding"	GO:0001664	4	"Grm5"	0.7
"G-protein coupled receptor binding"	GO:0001664	4	"Homer1"	4.4
"G-protein coupled receptor binding"	GO:0001664	4	"Homer2"	0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Homer3"	-0.5
"G-protein coupled receptor binding"	GO:0001664	4	"Hspa1a"	2.3
"G-protein coupled receptor binding"	GO:0001664	4	"Hspa8"	0.8
"G-protein coupled receptor binding"	GO:0001664	4	"Insl3"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Itch"	-0.3
"G-protein coupled receptor binding"	GO:0001664	4	"Jak1"	0.3
"G-protein coupled receptor binding"	GO:0001664	4	"Jak2"	0.9
"G-protein coupled receptor binding"	GO:0001664	4	"Lrp6"	1.2
"G-protein coupled receptor binding"	GO:0001664	4	"Magi2"	0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Magi3"	0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Mrap2"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Ndp"	0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Nes"	0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Nmb"	-1
"G-protein coupled receptor binding"	GO:0001664	4	"Nppa"	0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Npy"	0.9
"G-protein coupled receptor binding"	GO:0001664	4	"Nsf"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Nup85"	-0.4
"G-protein coupled receptor binding"	GO:0001664	4	"Oxt"	-0.5
"G-protein coupled receptor binding"	GO:0001664	4	"P2ry1"	0
"G-protein coupled receptor binding"	GO:0001664	4	"P2ry2"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Palm"	-0.4
"G-protein coupled receptor binding"	GO:0001664	4	"Park2"	-0.3
"G-protein coupled receptor binding"	GO:0001664	4	"Pdcd6ip"	0.4
"G-protein coupled receptor binding"	GO:0001664	4	"Pdyn"	1.5
"G-protein coupled receptor binding"	GO:0001664	4	"Penk"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Phb"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Pnoc"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Pomc"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Ppp1r1b"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Ppp1r9b"	0.5
"G-protein coupled receptor binding"	GO:0001664	4	"Prok1"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Psmc5"	-0.5
"G-protein coupled receptor binding"	GO:0001664	4	"Ptpn11"	0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Rala"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Ramp1"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Rapgef2"	1
"G-protein coupled receptor binding"	GO:0001664	4	"Reep1"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Reep2"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Rnf43"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Rpgrip1l"	-0.5
"G-protein coupled receptor binding"	GO:0001664	4	"Rspo3"	0.9
"G-protein coupled receptor binding"	GO:0001664	4	"Rtp2"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Rtp3"	-0.4
"G-protein coupled receptor binding"	GO:0001664	4	"Rtp4"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"S1pr1"	0.7
"G-protein coupled receptor binding"	GO:0001664	4	"Sdcbp"	1
"G-protein coupled receptor binding"	GO:0001664	4	"Sfrp1"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Shank1"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Slc9a3r1"	1.7
"G-protein coupled receptor binding"	GO:0001664	4	"Stat1"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Stat3"	0.6
"G-protein coupled receptor binding"	GO:0001664	4	"Stub1"	-0.8
"G-protein coupled receptor binding"	GO:0001664	4	"Tac1"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Tsnax"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Tyk2"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Uchl1"	-0.7
"G-protein coupled receptor binding"	GO:0001664	4	"Usp4"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Vps35"	-0.6
"G-protein coupled receptor binding"	GO:0001664	4	"Wls"	0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt1"	-0.4
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt10a"	-0.5
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt10b"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt11"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt16"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt2"	-0.4
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt2b"	0.5
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt3"	0
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt4"	0.6
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt5a"	-0.3
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt5b"	-0.3
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt7a"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt7b"	1.2
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt8b"	-0.1
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt9a"	0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Wnt9b"	-0.2
"G-protein coupled receptor binding"	GO:0001664	4	"Znrf3"	0.2
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Colec12"	0.2
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Pglyrp1"	-0.2
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Pglyrp2"	-0.3
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Ptafr"	0.2
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Scarb1"	-0.2
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Tlr2"	0.2
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Tlr4"	-0.8
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Trim12c"	-0.1
"signaling pattern recognition receptor activity"	GO:0008329;GO:0038187	2	"Trim5"	0.1
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r11"	0.1
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r14a"	0.2
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r14b"	-0.2
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r14c"	-0.2
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r1a"	0.2
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r1b"	0
"protein serine/threonine phosphatase inhibitor activity"	GO:0004865	2	"Ppp1r8"	-1
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	4	"Carm1"	-0.6
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	4	"Prmt1"	-0.2
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	4	"Prmt2"	-0.8
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	4	"Prmt3"	1.6
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	4	"Prmt5"	-0.1
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	4	"Prmt6"	0.5
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	4	"Prmt7"	0
"histone-arginine N-methyltransferase activity"	GO:0008469;GO:0035242	4	"Prmt8"	-0.1
"intracellular cGMP activated cation channel activity"	GO:0005223	3	"Aqp1"	-0.3
"intracellular cGMP activated cation channel activity"	GO:0005223	3	"Cnga2"	-0.2
"intracellular cGMP activated cation channel activity"	GO:0005223	3	"Cnga3"	-0.3
"intracellular cGMP activated cation channel activity"	GO:0005223	3	"Cnga4"	-0.2
"intracellular cGMP activated cation channel activity"	GO:0005223	3	"Cngb1"	-0.3
"MAP kinase activity"	GO:0004707	7	"Mapk1"	-0.3
"MAP kinase activity"	GO:0004707	7	"Mapk10"	-0.4
"MAP kinase activity"	GO:0004707	7	"Mapk11"	-0.5
"MAP kinase activity"	GO:0004707	7	"Mapk12"	0.1
"MAP kinase activity"	GO:0004707	7	"Mapk14"	0
"MAP kinase activity"	GO:0004707	7	"Mapk15"	0
"MAP kinase activity"	GO:0004707	7	"Mapk3"	-0.8
"MAP kinase activity"	GO:0004707	7	"Mapk4"	0
"MAP kinase activity"	GO:0004707	7	"Mapk6"	0
"MAP kinase activity"	GO:0004707	7	"Mapk7"	-1.3
"MAP kinase activity"	GO:0004707	7	"Mapk8"	0.4
"MAP kinase activity"	GO:0004707	7	"Mapk9"	-0.3
"MAP kinase activity"	GO:0004707	7	"Nlk"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Ackr1"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Ackr2"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Ackr3"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Ackr4"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Adcyap1r1"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adgra1"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Adgra2"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Adgra3"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrb1"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrb2"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrb3"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrd1"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Adgre1"	0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Adgre5"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrf2"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrf4"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrf5"	1.4
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrg1"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrg2"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrg3"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrg6"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrl1"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrl2"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrl3"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrl4"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Adgrv1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adipor1"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adora1"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Adora2a"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Adora2b"	0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Adra1a"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adra1b"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Adra1d"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Adra2a"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Adra2c"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adrb1"	2.9
"G-protein coupled receptor activity"	GO:0004930	2	"Adrb2"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Adrb3"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Agtr1a"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Agtr1b"	-0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Agtr2"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Avpr1a"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Avpr2"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Bdkrb2"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"C3ar1"	0.8
"G-protein coupled receptor activity"	GO:0004930	2	"C5ar1"	0.4
"G-protein coupled receptor activity"	GO:0004930	2	"C5ar2"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Calcrl"	-1.1
"G-protein coupled receptor activity"	GO:0004930	2	"Cckar"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Cckbr"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Ccr1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Ccr10"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Ccr2"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Ccr4"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Ccr5"	0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Ccr9"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Ccrl2"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Celsr1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Celsr2"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Celsr3"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Chrm1"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Chrm2"	-0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Chrm3"	-0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Chrm4"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Chrm5"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Cmklr1"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Cnr1"	-0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Cnr2"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Crcp"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Crhr1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Crhr2"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Cx3cr1"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Cxcr2"	0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Cxcr4"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Cysltr1"	0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Drd1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Drd2"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Drd4"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Ednra"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Ednrb"	0.6
"G-protein coupled receptor activity"	GO:0004930	2	"F2r"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"F2rl1"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"F2rl2"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"F2rl3"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Ffar1"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Fpr1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd1"	1.4
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd10"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd2"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd3"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd4"	4.5
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd5"	6.7
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd6"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd7"	0.9
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd8"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Fzd9"	0.9
"G-protein coupled receptor activity"	GO:0004930	2	"Gabbr1"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Gabbr2"	1.1
"G-protein coupled receptor activity"	GO:0004930	2	"Galr2"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Ghsr"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Gipr"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Glp2r"	-0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Gper1"	0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr1"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr101"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr12"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr132"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr135"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr149"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr150"	-0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr151"	0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr152"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr153"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr156"	0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr157"	-0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr158"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr160"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr161"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr162"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr17"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr173"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr174"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr176"	0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr18"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr182"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr183"	-0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr19"	1.5
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr21"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr22"	0.9
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr25"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr26"	-0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr27"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr3"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr31b"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr34"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr35"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr37"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr37l1"	0.8
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr4"	1.4
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr45"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr55"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr6"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr61"	-0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr62"	-0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr63"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr65"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr68"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr75"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr82"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr83"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr84"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Gpr85"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Gprc5a"	0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Gprc5b"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Gprc5c"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Gprc5d"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Grm1"	0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Grm2"	0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Grm3"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Grm4"	0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Grm5"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Grm6"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Grm7"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Grm8"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Grpr"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Hcar1"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Hcar2"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Hcrtr1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Hcrtr2"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Hpgd"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Hrh1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Hrh2"	-0.9
"G-protein coupled receptor activity"	GO:0004930	2	"Hrh3"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Htr1a"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Htr1b"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Htr1d"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Htr2a"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Htr2b"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Htr2c"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Htr4"	0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Htr5a"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Htr5b"	-0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Htr6"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Htr7"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Igf2r"	0.6
"G-protein coupled receptor activity"	GO:0004930	2	"Inpp5k"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Kiss1r"	0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Lepr"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Lgr4"	0.7
"G-protein coupled receptor activity"	GO:0004930	2	"Lgr5"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Lgr6"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Lpar1"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Lpar3"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Lpar4"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Lpar5"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Lpar6"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Ltb4r1"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Mas1"	-0.8
"G-protein coupled receptor activity"	GO:0004930	2	"Mc1r"	-1.8
"G-protein coupled receptor activity"	GO:0004930	2	"Mc3r"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Mc4r"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Mc5r"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Mchr1"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Mrgprb1"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Mrgpre"	-0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Nlrp6"	0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Nmbr"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Npbwr1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Npffr1"	-0.9
"G-protein coupled receptor activity"	GO:0004930	2	"Npr3"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Npy1r"	0.9
"G-protein coupled receptor activity"	GO:0004930	2	"Npy2r"	-0.9
"G-protein coupled receptor activity"	GO:0004930	2	"Npy5r"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Ntsr2"	0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Olfr5"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Olfr56"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Opn3"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Opn4"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Oprd1"	-0.3
"G-protein coupled receptor activity"	GO:0004930	2	"Oprl1"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Oxgr1"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Oxtr"	0
"G-protein coupled receptor activity"	GO:0004930	2	"P2ry1"	0
"G-protein coupled receptor activity"	GO:0004930	2	"P2ry12"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"P2ry13"	0
"G-protein coupled receptor activity"	GO:0004930	2	"P2ry14"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"P2ry2"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"P2ry4"	0
"G-protein coupled receptor activity"	GO:0004930	2	"P2ry6"	-0.4
"G-protein coupled receptor activity"	GO:0004930	2	"Pkd1l3"	0
"G-protein coupled receptor activity"	GO:0004930	2	"Pkd2l1"	-0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Ppard"	0.5
"G-protein coupled receptor activity"	GO:0004930	2	"Prokr2"	0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Ptafr"	0.2
"G-protein coupled receptor activity"	GO:0004930	2	"Ptger1"	-1.5
"G-protein coupled receptor activity"	GO:0004930	2	"Ptger3"	-0.1
"G-protein coupled receptor activity"	GO:0004930	2	"Ptger4"	2.4
"G-protein coupled receptor activity"	GO:0004930	2	"Pth1r"	-0.8
