name	term	lev	seq	value
"WW domain binding"	GO:0050699	4	"Litaf"	-0.3
"WW domain binding"	GO:0050699	4	"Ndfip1"	1.2
"WW domain binding"	GO:0050699	4	"Ndfip2"	0.5
"WW domain binding"	GO:0050699	4	"Pmepa1"	-0.1
"WW domain binding"	GO:0050699	4	"Pparg"	0.1
"WW domain binding"	GO:0050699	4	"Rapgef2"	0
"WW domain binding"	GO:0050699	4	"Shisa5"	0.1
"WW domain binding"	GO:0050699	4	"Tnk2"	-0.3
"WW domain binding"	GO:0050699	4	"Traf4"	-0.4
"WW domain binding"	GO:0050699	4	"Trp63"	0.1
"WW domain binding"	GO:0050699	4	"Wbp11"	0.2
"activating transcription factor binding"	GO:0033613	2	"Atf2"	0.2
"activating transcription factor binding"	GO:0033613	2	"Atoh8"	-0.1
"activating transcription factor binding"	GO:0033613	2	"Bhlhe40"	0.5
"activating transcription factor binding"	GO:0033613	2	"Bhlhe41"	-0.2
"activating transcription factor binding"	GO:0033613	2	"Ciita"	0.1
"activating transcription factor binding"	GO:0033613	2	"Cited2"	-0.2
"activating transcription factor binding"	GO:0033613	2	"Creb1"	-0.4
"activating transcription factor binding"	GO:0033613	2	"Crebbp"	-0.2
"activating transcription factor binding"	GO:0033613	2	"Ctnnb1"	0.1
"activating transcription factor binding"	GO:0033613	2	"Dgkq"	0.2
"activating transcription factor binding"	GO:0033613	2	"Dhx33"	0.1
"activating transcription factor binding"	GO:0033613	2	"Dusp26"	-1.1
"activating transcription factor binding"	GO:0033613	2	"Eef1d"	-0.2
"activating transcription factor binding"	GO:0033613	2	"Egr2"	0.1
"activating transcription factor binding"	GO:0033613	2	"Ep300"	-0.2
"activating transcription factor binding"	GO:0033613	2	"Exosc9"	0.1
"activating transcription factor binding"	GO:0033613	2	"Gata4"	0.1
"activating transcription factor binding"	GO:0033613	2	"Hdac1"	-0.1
"activating transcription factor binding"	GO:0033613	2	"Hdac4"	-0.7
"activating transcription factor binding"	GO:0033613	2	"Hdac7"	-0.1
"activating transcription factor binding"	GO:0033613	2	"Hey2"	0
"activating transcription factor binding"	GO:0033613	2	"Hipk2"	-0.8
"activating transcription factor binding"	GO:0033613	2	"Hspa4"	0
"activating transcription factor binding"	GO:0033613	2	"Ifi27"	0
"activating transcription factor binding"	GO:0033613	2	"Jun"	0.9
"activating transcription factor binding"	GO:0033613	2	"Ldb1"	0.2
"activating transcription factor binding"	GO:0033613	2	"Lmo2"	0
"activating transcription factor binding"	GO:0033613	2	"Mad2l2"	0.2
"activating transcription factor binding"	GO:0033613	2	"Mef2a"	0.1
"activating transcription factor binding"	GO:0033613	2	"Mef2c"	-0.2
"activating transcription factor binding"	GO:0033613	2	"Mef2d"	-0.1
"activating transcription factor binding"	GO:0033613	2	"Ncor1"	-0.1
"activating transcription factor binding"	GO:0033613	2	"Neurod1"	-0.1
"activating transcription factor binding"	GO:0033613	2	"Nfe2l2"	-0.1
"activating transcription factor binding"	GO:0033613	2	"Nhlh2"	0.5
"activating transcription factor binding"	GO:0033613	2	"Pou1f1"	0.4
"activating transcription factor binding"	GO:0033613	2	"Pparg"	0.1
"activating transcription factor binding"	GO:0033613	2	"Prdm16"	0
"activating transcription factor binding"	GO:0033613	2	"Psip1"	0.3
"activating transcription factor binding"	GO:0033613	2	"Rb1"	0
"activating transcription factor binding"	GO:0033613	2	"Rela"	0.1
"activating transcription factor binding"	GO:0033613	2	"Setd3"	0.1
"activating transcription factor binding"	GO:0033613	2	"Sin3a"	0.1
"activating transcription factor binding"	GO:0033613	2	"Smad2"	-0.2
"activating transcription factor binding"	GO:0033613	2	"Smad3"	0.1
"activating transcription factor binding"	GO:0033613	2	"Taf12"	-0.6
"activating transcription factor binding"	GO:0033613	2	"Taf9"	0.3
"activating transcription factor binding"	GO:0033613	2	"Tbx20"	0.1
"activating transcription factor binding"	GO:0033613	2	"Tbx3"	-0.2
"activating transcription factor binding"	GO:0033613	2	"Tbx6"	0.6
"activating transcription factor binding"	GO:0033613	2	"Trp53bp1"	-0.1
"activating transcription factor binding"	GO:0033613	2	"Wfs1"	0
"activating transcription factor binding"	GO:0033613	2	"Zfp516"	0
"activating transcription factor binding"	GO:0033613	2	"Zfpm1"	-0.8
"solute:sodium symporter activity"	GO:0015370	7	"Slc10a1"	0.3
"solute:sodium symporter activity"	GO:0015370	7	"Slc10a2"	0.6
"solute:sodium symporter activity"	GO:0015370	7	"Slc10a3"	-0.2
"solute:sodium symporter activity"	GO:0015370	7	"Slc10a4"	-0.1
"solute:sodium symporter activity"	GO:0015370	7	"Slc13a3"	-0.8
"solute:sodium symporter activity"	GO:0015370	7	"Slc13a5"	0.6
"solute:sodium symporter activity"	GO:0015370	7	"Slc1a1"	0.3
"solute:sodium symporter activity"	GO:0015370	7	"Slc1a2"	-0.5
"solute:sodium symporter activity"	GO:0015370	7	"Slc1a3"	-1.6
"solute:sodium symporter activity"	GO:0015370	7	"Slc20a1"	0.3
"solute:sodium symporter activity"	GO:0015370	7	"Slc23a1"	-0.2
"solute:sodium symporter activity"	GO:0015370	7	"Slc23a2"	-0.4
"solute:sodium symporter activity"	GO:0015370	7	"Slc28a3"	0.4
"solute:sodium symporter activity"	GO:0015370	7	"Slc32a1"	-1.4
"solute:sodium symporter activity"	GO:0015370	7	"Slc5a1"	0
"solute:sodium symporter activity"	GO:0015370	7	"Slc5a3"	-0.6
"solute:sodium symporter activity"	GO:0015370	7	"Slc5a4b"	-0.1
"solute:sodium symporter activity"	GO:0015370	7	"Slc5a5"	0.2
"solute:sodium symporter activity"	GO:0015370	7	"Slc5a6"	0.1
"solute:sodium symporter activity"	GO:0015370	7	"Slc5a7"	0.5
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a1"	-0.1
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a11"	-0.2
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a13"	-0.1
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a15"	0.8
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a18"	0
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a20a"	-1.1
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a6"	-0.3
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a8"	-0.4
"solute:sodium symporter activity"	GO:0015370	7	"Slc6a9"	0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Akr1c18"	-0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Coq6"	-0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp11a1"	-0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp26b1"	0.9
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp27b1"	0.3
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp46a1"	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp4a31"	0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp4f14"	-0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp4f18"	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp51"	-0.3
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Fmo1"	-0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Fmo5"	-0.6
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Kmo"	-0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Mical1"	-0.3
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Mical2"	-0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Mical3"	-0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Nos1"	0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Nos2"	0.4
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Nos3"	-0.3
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"1110008L16Rik"	0.1
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Ago2"	0.2
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Dbr1"	0.1
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Dgcr8"	-0.1
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Dicer1"	-0.8
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Drosha"	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Elac1"	0.3
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Endov"	-0.2
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Fen1"	0.3
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Mrpl44"	0.5
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Pop1"	-0.5
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Pop4"	0.2
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Pop5"	1.1
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Pop7"	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Rnaseh1"	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Rnaseh2a"	0.4
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Rnaseh2b"	0
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Rpp25"	-0.8
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Rpp30"	-0.5
"endoribonuclease activity, producing 5'-phosphomonoesters"	GO:0016891	2	"Rpp40"	-0.3
"MAP kinase activity"	GO:0004707	4	"Mapk1"	0.7
"MAP kinase activity"	GO:0004707	4	"Mapk10"	0.3
"MAP kinase activity"	GO:0004707	4	"Mapk11"	0.9
"MAP kinase activity"	GO:0004707	4	"Mapk12"	0.6
"MAP kinase activity"	GO:0004707	4	"Mapk14"	0.3
"MAP kinase activity"	GO:0004707	4	"Mapk15"	-0.1
"MAP kinase activity"	GO:0004707	4	"Mapk3"	-0.1
"MAP kinase activity"	GO:0004707	4	"Mapk4"	0
"MAP kinase activity"	GO:0004707	4	"Mapk6"	0.1
"MAP kinase activity"	GO:0004707	4	"Mapk7"	0.2
"MAP kinase activity"	GO:0004707	4	"Mapk8"	0
"MAP kinase activity"	GO:0004707	4	"Mapk9"	-0.1
"MAP kinase activity"	GO:0004707	4	"Nlk"	-0.5
"complement binding"	GO:0001848	3	"C1qbp"	1.5
"complement binding"	GO:0001848	3	"C4b"	0
"complement binding"	GO:0001848	3	"Cd46"	-0.4
"complement binding"	GO:0001848	3	"Cd59a"	-0.4
"complement binding"	GO:0001848	3	"Cd59b"	-0.1
"complement binding"	GO:0001848	3	"Phb"	0.2
"endopeptidase activator activity"	GO:0061133	2	"Adrm1"	0
"endopeptidase activator activity"	GO:0061133	2	"Gm9774"	-0.1
"endopeptidase activator activity"	GO:0061133	2	"Psmd14"	0.7
"endopeptidase activator activity"	GO:0061133	2	"Psme1"	0
"endopeptidase activator activity"	GO:0061133	2	"Psme2"	-0.5
"endopeptidase activator activity"	GO:0061133	2	"Psme3"	-0.1
"endopeptidase activator activity"	GO:0061133	2	"Sfrp2"	0.1
"deaminase activity"	GO:0019239	2	"Adal"	0.3
"deaminase activity"	GO:0019239	2	"Adar"	0
"deaminase activity"	GO:0019239	2	"Adarb1"	-1
"deaminase activity"	GO:0019239	2	"Adarb2"	-0.5
"deaminase activity"	GO:0019239	2	"Adat1"	-0.2
"deaminase activity"	GO:0019239	2	"Adat2"	-0.1
"deaminase activity"	GO:0019239	2	"Adat3"	-1.1
"deaminase activity"	GO:0019239	2	"Ampd2"	0.1
"deaminase activity"	GO:0019239	2	"Ampd3"	-0.5
"deaminase activity"	GO:0019239	2	"Apobec1"	-0.1
"deaminase activity"	GO:0019239	2	"Apobec3"	0
"deaminase activity"	GO:0019239	2	"Cda"	-0.4
"deaminase activity"	GO:0019239	2	"Dctd"	0.6
"deaminase activity"	GO:0019239	2	"Gda"	0
"deaminase activity"	GO:0019239	2	"Rpusd1"	2.6
"deaminase activity"	GO:0019239	2	"Rpusd2"	0
"deaminase activity"	GO:0019239	2	"Rpusd3"	-0.1
"deaminase activity"	GO:0019239	2	"Rpusd4"	1.1
"thyroid hormone receptor activity"	GO:0004887	2	"Nr1d2"	0.5
"thyroid hormone receptor activity"	GO:0004887	2	"Nr1h4"	-0.1
"thyroid hormone receptor activity"	GO:0004887	2	"Nr1i3"	-0.1
"thyroid hormone receptor activity"	GO:0004887	2	"Thra"	-0.2
"thyroid hormone receptor activity"	GO:0004887	2	"Thrb"	-0.2
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc10a1"	0.3
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc10a2"	0.6
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc10a3"	-0.2
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc10a4"	-0.1
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc13a3"	-0.8
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc13a5"	0.6
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc1a1"	0.3
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc1a2"	-0.5
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc23a1"	-0.2
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc23a2"	-0.4
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc6a1"	-0.1
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc6a11"	-0.2
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc6a13"	-0.1
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc6a20a"	-1.1
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc6a6"	-0.3
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc6a8"	-0.4
"organic acid:sodium symporter activity"	GO:0005343	2	"Slc6a9"	0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Atn1"	-0.4
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Cited2"	-0.2
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Crebbp"	-0.2
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Hipk2"	-0.8
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Hyal2"	0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Jade1"	-0.2
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Med12"	-0.3
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Med12l"	-0.2
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Med6"	0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Mef2a"	0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Mkl1"	-0.3
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Neurod1"	-0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Pou1f1"	0.4
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Pou3f2"	0
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Prrx1"	-0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Psip1"	0.3
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Rere"	0.4
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Sall1"	-1.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Smarca2"	0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Smarca4"	0.5
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Sox11"	1.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Sox12"	-1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Sox4"	-0.2
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Tbx20"	0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Tfap2a"	-0.2
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Tfap2b"	0
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Trim28"	0.1
"RNA polymerase II transcription coactivator activity"	GO:0001105	2	"Wbp2"	0.5
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Adh5"	1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Adhfe1"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Akr1a1"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Akr1b10"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Akr1b3"	0.6
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Akr1b8"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Akr1c18"	-0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Akr1e1"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Bdh1"	0.6
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Bmp2"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Cbr1"	-0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Cbr3"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Cbr4"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Cryl1"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ctbp1"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ctbp2"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Dcxr"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Dhdh"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Dhrs3"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Dhrs4"	-1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Dhrs9"	0.4
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ehhadh"	-0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Fam213b"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Fasn"	0.6
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"G6pdx"	-0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Glyr1"	-0.4
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Gpd1"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Gpd1l"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Grhpr"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"H2-Ke6"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"H6pd"	-0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hadha"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hadhb"	-0.8
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hibadh"	0.8
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hmgcr"	0.4
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hpgd"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hsd17b10"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hsd17b12"	-0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hsd17b4"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hsd17b7"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hsd3b1"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hsd3b2"	-0.7
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hsd3b3"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hsd3b7"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Idh1"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Idh2"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Idh3a"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Idh3g"	1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Impdh1"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Impdh2"	0.7
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Kcnab2"	-0.6
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Kdsr"	-0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ldha"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ldhb"	-0.5
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ldhd"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Mdh1"	0.6
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Mdh2"	-0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Me1"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Me2"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Me3"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Nsdhl"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Pgd"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Phgdh"	-0.5
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ptgr1"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ptgr2"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Rdh1"	-0.4
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Rdh10"	1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Rdh11"	0.6
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Rdh14"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Sdr42e1"	0.4
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Sord"	0.4
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Tsta3"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Uevld"	0.5
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Ugdh"	-0.8
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Zadh2"	-0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Agps"	-0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Aldh3a2"	-0.4
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Aox1"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Aox3"	-0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Aox4"	0.1
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Chdh"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"D2hgdh"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Dhcr24"	0.5
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Gpd2"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hhip"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hhipl1"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Hhipl2"	0
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"L2hgdh"	0.9
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Vkorc1"	0.3
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Vkorc1l1"	0.2
"oxidoreductase activity, acting on CH-OH group of donors"	GO:0016616;GO:0016614	2	"Xdh"	0.1
